18.7711420921 TESS30
18.7725309976 TESS30
18.7739199032 TESS30
18.7753088088 TESS30
18.7766977143 TESS30
18.7780866195 TESS30
18.7794755250 TESS30
18.7808644306 TESS30
18.7822533357 TESS30
18.7836422413 TESS30
18.7850311468 TESS30
18.7864200524 TESS30
18.7878089575 TESS30
18.7891978631 TESS30
18.7905867686 TESS30
18.7919756738 TESS30
18.7933645793 TESS30
18.7947534849 TESS30
18.7961423900 TESS30
18.7975312956 TESS30
18.7989202011 TESS30
18.8003091062 TESS30
18.8016980118 TESS30
18.8030869169 TESS30
18.8044758225 TESS30
18.8058647281 TESS30
18.8072536332 TESS30
18.8086425387 TESS30
18.8100314443 TESS30
18.8114203494 TESS30
18.8128092550 TESS30
18.8141981601 TESS30
18.8155870656 TESS30
18.8169759712 TESS30
18.8183648763 TESS30
18.8197537819 TESS30
18.8211426870 TESS30
18.8225315926 TESS30
18.8239204981 TESS30
18.8253094032 TESS30
18.8266983088 TESS30
18.8280872139 TESS30
18.8294761195 TESS30
18.8308650251 TESS30
18.8322539302 TESS30
18.8336428357 TESS30
18.8350317408 TESS30
18.8364206464 TESS30
18.8378095515 TESS30
18.8391984571 TESS30
18.8405873626 TESS30
18.8419762678 TESS30
18.8433651733 TESS30
18.8447540784 TESS30
18.8461429840 TESS30
18.8475318891 TESS30
18.8489207947 TESS30
18.8503096998 TESS30
18.8516986053 TESS30
18.8530875104 TESS30
18.8544764160 TESS30
18.8558653211 TESS30
18.8572542267 TESS30
18.8586431318 TESS30
18.8600320374 TESS30
18.8614209425 TESS30
18.8628098480 TESS30
18.8641987531 TESS30
18.8655876587 TESS30
18.8669765638 TESS30
18.8683654694 TESS30
18.8697543745 TESS30
18.8711432796 TESS30
18.8725321852 TESS30
18.8739210903 TESS30
18.8753099958 TESS30
18.8766989009 TESS30
18.8780878060 TESS30
18.8794767116 TESS30
18.8808656167 TESS30
18.8822545223 TESS30
18.8836434274 TESS30
18.8850323330 TESS30
18.8864212381 TESS30
18.8878101432 TESS30
18.8891990487 TESS30
18.8905879539 TESS30
18.8919768594 TESS30
18.8933657645 TESS30
18.8947546696 TESS30
18.8961435752 TESS30
18.8975324803 TESS30
18.8989213854 TESS30
18.9003102910 TESS30
18.9016991961 TESS30
18.9030881012 TESS30
18.9044770068 TESS30
18.9058659119 TESS30
18.9072548174 TESS30
18.9086437225 TESS30
18.9100326276 TESS30
18.9114215332 TESS30
18.9128104383 TESS30
18.9141993434 TESS30
18.9155882490 TESS30
18.9169771541 TESS30
18.9183660592 TESS30
18.9197549643 TESS30
18.9211438699 TESS30
18.9225327750 TESS30
18.9239216801 TESS30
18.9253105856 TESS30
18.9266994908 TESS30
18.9280883959 TESS30
18.9294773014 TESS30
18.9308662065 TESS30
18.9322551116 TESS30
18.9336440167 TESS30
18.9350329223 TESS30
18.9364218274 TESS30
18.9378107325 TESS30
18.9391996381 TESS30
18.9405885432 TESS30
18.9419774483 TESS30
18.9433663534 TESS30
18.9447552585 TESS30
18.9461441641 TESS30
18.9475330692 TESS30
18.9489219743 TESS30
18.9503108794 TESS30
18.9516997845 TESS30
18.9530886901 TESS30
18.9544775952 TESS30
18.9558665003 TESS30
18.9572554054 TESS30
18.9586443105 TESS30
18.9600332160 TESS30
18.9614221212 TESS30
18.9628110263 TESS30
18.9641999314 TESS30
18.9655888365 TESS30
18.9669777416 TESS30
18.9683666471 TESS30
18.9697555522 TESS30
18.9711444573 TESS30
18.9725333625 TESS30
18.9739222676 TESS30
18.9753111731 TESS30
18.9767000782 TESS30
18.9780889833 TESS30
18.9794778884 TESS30
18.9808667935 TESS30
18.9822556986 TESS30
18.9836446038 TESS30
18.9850335089 TESS30
18.9864224144 TESS30
18.9878113195 TESS30
18.9892002246 TESS30
18.9905891297 TESS30
18.9919780348 TESS30
18.9933669399 TESS30
18.9947558451 TESS30
18.9961447502 TESS30
18.9975336553 TESS30
18.9989225604 TESS30
19.0003114659 TESS30
19.0017003710 TESS30
19.0030892761 TESS30
19.0044781812 TESS30
19.0058670864 TESS30
19.0072559915 TESS30
19.0086448966 TESS30
19.0100338017 TESS30
19.0114227068 TESS30
19.0128116119 TESS30
19.0142005170 TESS30
19.0155894221 TESS30
19.0169783272 TESS30
19.0183672323 TESS30
19.0197561374 TESS30
19.0211450425 TESS30
19.0225339476 TESS30
19.0239228527 TESS30
19.0253117578 TESS30
19.0267006629 TESS30
19.0280895680 TESS30
19.0294784731 TESS30
19.0308673782 TESS30
19.0322562833 TESS30
19.0336451884 TESS30
19.0350340935 TESS30
19.0364229986 TESS30
19.0378119037 TESS30
19.0392008089 TESS30
19.0405897140 TESS30
19.0419786191 TESS30
19.0433675242 TESS30
19.0447564293 TESS30
19.0461453344 TESS30
19.0475342395 TESS30
19.0489231441 TESS30
19.0503120497 TESS30
19.0517009543 TESS30
19.0530898594 TESS30
19.0544787645 TESS30
19.0558676696 TESS30
19.0572565747 TESS30
19.0586454798 TESS30
19.0600343850 TESS30
19.0614232901 TESS30
19.0628121952 TESS30
19.0642011003 TESS30
19.0655900049 TESS30
19.0669789100 TESS30
19.0683678151 TESS30
19.0697567202 TESS30
19.0711456253 TESS30
19.0725345304 TESS30
19.0739234355 TESS30
19.0753123406 TESS30
19.0767012453 TESS30
19.0780901504 TESS30
19.0794790555 TESS30
19.0808679606 TESS30
19.0822568657 TESS30
19.0836457708 TESS30
19.0850346754 TESS30
19.0864235805 TESS30
19.0878124856 TESS30
19.0892013907 TESS30
19.0905902958 TESS30
19.0919792010 TESS30
19.0933681056 TESS30
19.0947570107 TESS30
19.0961459158 TESS30
19.0975348209 TESS30
19.0989237260 TESS30
19.1003126306 TESS30
19.1017015358 TESS30
19.1030904409 TESS30
19.1044793460 TESS30
19.1058682506 TESS30
19.1072571557 TESS30
19.1086460608 TESS30
19.1100349659 TESS30
19.1114238705 TESS30
19.1128127757 TESS30
19.1142016808 TESS30
19.1155905859 TESS30
19.1169794905 TESS30
19.1183683956 TESS30
19.1197573007 TESS30
19.1211462058 TESS30
19.1225351105 TESS30
19.1239240156 TESS30
19.1253129207 TESS30
19.1267018253 TESS30
19.1280907304 TESS30
19.1294796355 TESS30
19.1308685406 TESS30
19.1322574452 TESS30
19.1336463504 TESS30
19.1350352555 TESS30
19.1364241601 TESS30
19.1378130652 TESS30
19.1392019703 TESS30
19.1405908749 TESS30
19.1419797800 TESS30
19.1433686852 TESS30
19.1447575898 TESS30
19.1461464949 TESS30
19.1475354000 TESS30
19.1489243046 TESS30
19.1503132097 TESS30
19.1517021144 TESS30
19.1530910195 TESS30
19.1544799246 TESS30
19.1558688297 TESS30
19.1572577343 TESS30
19.1586466394 TESS30
19.1600355441 TESS30
19.1614244492 TESS30
19.1628133538 TESS30
19.1642022589 TESS30
19.1655911640 TESS30
19.1669800687 TESS30
19.1683689738 TESS30
19.1697578784 TESS30
19.1711467835 TESS30
19.1725356886 TESS30
19.1739245933 TESS30
19.1753134984 TESS30
19.1767024030 TESS30
19.1780913081 TESS30
19.1794802127 TESS30
19.1808691178 TESS30
19.1822580229 TESS30
19.1836469276 TESS30
19.1850358327 TESS30
19.1864247373 TESS30
19.1878136424 TESS30
19.1892025471 TESS30
19.1905914522 TESS30
19.1919803568 TESS30
19.1933692619 TESS30
19.1947581666 TESS30
19.1961470717 TESS30
19.1975359763 TESS30
19.1989248814 TESS30
19.2003137860 TESS30
19.2017026911 TESS30
19.2030915958 TESS30
19.2044805009 TESS30
19.2058694055 TESS30
19.2072583106 TESS30
19.2086472153 TESS30
19.2100361204 TESS30
19.2114250250 TESS30
19.2128139301 TESS30
19.2142028348 TESS30
19.2155917394 TESS30
19.2169806445 TESS30
19.2183695491 TESS30
19.2197584542 TESS30
19.2211473589 TESS30
19.2225362640 TESS30
19.2239251686 TESS30
19.2253140737 TESS30
19.2267029784 TESS30
19.2280918835 TESS30
19.2294807881 TESS30
19.2308696928 TESS30
19.2322585979 TESS30
19.2336475025 TESS30
19.2350364076 TESS30
19.2364253122 TESS30
19.2378142169 TESS30
19.2392031220 TESS30
19.2405920266 TESS30
19.2419809317 TESS30
19.2433698364 TESS30
19.2447587410 TESS30
19.2461476461 TESS30
19.2475365507 TESS30
19.2489254554 TESS30
19.2503143605 TESS30
19.2517032651 TESS30
19.2530921698 TESS30
19.2544810749 TESS30
19.2558699795 TESS30
19.2572588841 TESS30
19.2586477892 TESS30
19.2600366939 TESS30
19.2614255985 TESS30
19.2628145036 TESS30
19.2642034083 TESS30
19.2655923129 TESS30
19.2669812180 TESS30
19.2683701226 TESS30
19.2697590273 TESS30
19.2711479324 TESS30
19.2725368370 TESS30
19.2739257417 TESS30
19.2753146463 TESS30
19.2767035514 TESS30
19.2780924561 TESS30
19.2794813607 TESS30
19.2808702658 TESS30
19.2822591704 TESS30
19.2836480751 TESS30
19.2850369797 TESS30
19.2864258843 TESS30
19.2878147895 TESS30
19.2892036941 TESS30
19.2905925987 TESS30
19.2919815038 TESS30
19.2933704085 TESS30
19.2947593131 TESS30
19.2961482177 TESS30
19.2975371224 TESS30
19.2989260275 TESS30
19.3003149321 TESS30
19.3017038368 TESS30
19.3030927414 TESS30
19.3044816460 TESS30
19.3058705512 TESS30
19.3072594558 TESS30
19.3086483604 TESS30
19.3100372651 TESS30
19.3114261697 TESS30
19.3128150748 TESS30
19.3142039794 TESS30
19.3155928841 TESS30
19.3169817887 TESS30
19.3183706934 TESS30
19.3197595985 TESS30
19.3211485031 TESS30
19.3225374077 TESS30
19.3239263124 TESS30
19.3253152170 TESS30
19.3267041217 TESS30
19.3280930263 TESS30
19.3294819309 TESS30
19.3308708360 TESS30
19.3322597407 TESS30
19.3336486453 TESS30
19.3350375500 TESS30
19.3364264546 TESS30
19.3378153592 TESS30
19.3392042639 TESS30
19.3405931685 TESS30
19.3419820736 TESS30
19.3433709778 TESS30
19.3447598829 TESS30
19.3461487875 TESS30
19.3475376922 TESS30
19.3489265968 TESS30
19.3503155014 TESS30
19.3517044061 TESS30
19.3530933107 TESS30
19.3544822154 TESS30
19.3558711200 TESS30
19.3572600246 TESS30
19.3586489293 TESS30
19.3600378339 TESS30
19.3614267386 TESS30
19.3628156437 TESS30
19.3642045478 TESS30
19.3655934529 TESS30
19.3669823576 TESS30
19.3683712617 TESS30
19.3697601669 TESS30
19.3711490715 TESS30
19.3725379757 TESS30
19.3739268808 TESS30
19.3753157854 TESS30
19.3767046900 TESS30
19.3780935947 TESS30
19.3794824989 TESS30
19.3808714040 TESS30
19.3822603086 TESS30
19.3836492132 TESS30
19.3850381179 TESS30
19.3864270221 TESS30
19.3878159272 TESS30
19.3892048313 TESS30
19.3905937360 TESS30
19.3919826406 TESS30
19.3933715452 TESS30
19.3947604499 TESS30
19.3961493545 TESS30
19.3975382592 TESS30
19.3989271638 TESS30
19.4003160684 TESS30
19.4017049731 TESS30
19.4030938777 TESS30
19.4044827824 TESS30
19.4058716870 TESS30
19.4072605916 TESS30
19.4086494963 TESS30
19.4100384004 TESS30
19.4114273051 TESS30
19.4128162097 TESS30
19.4142051144 TESS30
19.4155940190 TESS30
19.4169829236 TESS30
19.4183718283 TESS30
19.4197607329 TESS30
19.4211496371 TESS30
19.4225385417 TESS30
19.4239274464 TESS30
19.4253163510 TESS30
19.4267052556 TESS30
19.4280941603 TESS30
19.4294830649 TESS30
19.4308719696 TESS30
19.4322608737 TESS30
19.4336497784 TESS30
19.4350386830 TESS30
19.4364275876 TESS30
19.4378164923 TESS30
19.4392053965 TESS30
19.4405943011 TESS30
19.4419832057 TESS30
19.4433721104 TESS30
19.4447610150 TESS30
19.4461499192 TESS30
19.4475388238 TESS30
19.4489277285 TESS30
19.4503166331 TESS30
19.4517055377 TESS30
19.4530944419 TESS30
19.4544833465 TESS30
19.4558722512 TESS30
19.4572611558 TESS30
19.4586500605 TESS30
19.4600389646 TESS30
19.4614278693 TESS30
19.4628167739 TESS30
19.4642056786 TESS30
19.4655945827 TESS30
19.4669834874 TESS30
19.4683723920 TESS30
19.4697612966 TESS30
19.4711502008 TESS30
19.4725391055 TESS30
19.4739280101 TESS30
19.4753169143 TESS30
19.4767058189 TESS30
19.4780947235 TESS30
19.4794836282 TESS30
19.4808725324 TESS30
19.4822614370 TESS30
19.4836503416 TESS30
19.4850392458 TESS30
19.4864281504 TESS30
19.4878170551 TESS30
19.4892059593 TESS30
19.4905948639 TESS30
19.4919837685 TESS30
19.4933726727 TESS30
19.4947615773 TESS30
19.4961504820 TESS30
19.4975393866 TESS30
19.4989282908 TESS30
19.5003171954 TESS30
19.5017060996 TESS30
19.5030950042 TESS30
19.5044839089 TESS30
19.5058728131 TESS30
19.5072617177 TESS30
19.5086506223 TESS30
19.5100395265 TESS30
19.5114284311 TESS30
19.5128173353 TESS30
19.5142062400 TESS30
19.5155951446 TESS30
19.5169840488 TESS30
19.5183729534 TESS30
19.5197618580 TESS30
19.5211507622 TESS30
19.5225396669 TESS30
19.5239285710 TESS30
19.5253174757 TESS30
19.5267063798 TESS30
19.5280952845 TESS30
19.5294841891 TESS30
19.5308730933 TESS30
19.5322619979 TESS30
19.5336509021 TESS30
19.5350398067 TESS30
19.5364287109 TESS30
19.5378176156 TESS30
19.5392065197 TESS30
19.5405954244 TESS30
19.5419843285 TESS30
19.5433732332 TESS30
19.5447621378 TESS30
19.5461510420 TESS30
19.5475399466 TESS30
19.5489288508 TESS30
19.5503177550 TESS30
19.5517066596 TESS30
19.5530955642 TESS30
19.5544844684 TESS30
19.5558733731 TESS30
19.5572622772 TESS30
19.5586511819 TESS30
19.5600400860 TESS30
19.5614289907 TESS30
19.5628178949 TESS30
19.5642067990 TESS30
19.5655957037 TESS30
19.5669846078 TESS30
19.5683735125 TESS30
19.5697624166 TESS30
19.5711513213 TESS30
19.5725402255 TESS30
19.5739291301 TESS30
19.5753180343 TESS30
19.5767069389 TESS30
19.5780958431 TESS30
19.5794847477 TESS30
19.5808736519 TESS30
19.5822625561 TESS30
19.5836514607 TESS30
19.5850403649 TESS30
19.5864292695 TESS30
19.5878181737 TESS30
19.5892070779 TESS30
19.5905959825 TESS30
19.5919848867 TESS30
19.5933737913 TESS30
19.5947626955 TESS30
19.5961515997 TESS30
19.5975405043 TESS30
19.5989294085 TESS30
19.6003183131 TESS30
19.6017072173 TESS30
19.6030961215 TESS30
19.6044850261 TESS30
19.6058739303 TESS30
19.6072628344 TESS30
19.6086517391 TESS30
19.6100406433 TESS30
19.6114295474 TESS30
19.6128184521 TESS30
19.6142073562 TESS30
19.6155962604 TESS30
19.6169851646 TESS30
19.6183740692 TESS30
19.6197629734 TESS30
19.6211518776 TESS30
19.6225407822 TESS30
19.6239296864 TESS30
19.6253185910 TESS30
19.6267074952 TESS30
19.6280963994 TESS30
19.6294853035 TESS30
19.6308742082 TESS30
19.6322631123 TESS30
19.6336520165 TESS30
19.6350409207 TESS30
19.6364298253 TESS30
19.6378187295 TESS30
19.6392076337 TESS30
19.6405965383 TESS30
19.6419854425 TESS30
19.6433743467 TESS30
19.6447632508 TESS30
19.6461521550 TESS30
19.6475410596 TESS30
19.6489299638 TESS30
19.6503188680 TESS30
19.6517077722 TESS30
19.6530966768 TESS30
19.6544855810 TESS30
19.6558744851 TESS30
19.6572633893 TESS30
19.6586522940 TESS30
19.6600411981 TESS30
19.6614301023 TESS30
19.6628190065 TESS30
19.6642079107 TESS30
19.6655968153 TESS30
19.6669857195 TESS30
19.6683746236 TESS30
19.6697635278 TESS30
19.6711524320 TESS30
19.6725413362 TESS30
19.6739302403 TESS30
19.6753191450 TESS30
19.6767080491 TESS30
19.6780969533 TESS30
19.6794858575 TESS30
19.6808747617 TESS30
19.6822636663 TESS30
19.6836525705 TESS30
19.6850414746 TESS30
19.6864303788 TESS30
19.6878192830 TESS30
19.6892081872 TESS30
19.6905970913 TESS30
19.6919859955 TESS30
19.6933749001 TESS30
19.6947638043 TESS30
19.6961527085 TESS30
19.6975416127 TESS30
19.6989305168 TESS30
19.7003194210 TESS30
19.7017083252 TESS30
19.7030972294 TESS30
19.7044861335 TESS30
19.7058750377 TESS30
19.7072639419 TESS30
19.7086528460 TESS30
19.7100417502 TESS30
19.7114306549 TESS30
19.7128195590 TESS30
19.7142084632 TESS30
19.7155973674 TESS30
19.7169862716 TESS30
19.7183751757 TESS30
19.7197640799 TESS30
19.7211529841 TESS30
19.7225418882 TESS30
19.7239307924 TESS30
19.7253196966 TESS30
19.7267086008 TESS30
19.7280975049 TESS30
19.7294864091 TESS30
19.7308753133 TESS30
19.7322642175 TESS30
19.7336531216 TESS30
19.7350420258 TESS30
19.7364309300 TESS30
19.7378198341 TESS30
19.7392087383 TESS30
19.7405976425 TESS30
19.7419865467 TESS30
19.7433754508 TESS30
19.7447643550 TESS30
19.7461532592 TESS30
19.7475421634 TESS30
19.7489310675 TESS30
19.7503199717 TESS30
19.7517088759 TESS30
19.7530977800 TESS30
19.7544866842 TESS30
19.7558755879 TESS30
19.7572644926 TESS30
19.7586533963 TESS30
19.7600423004 TESS30
19.7614312046 TESS30
19.7628201088 TESS30
19.7642090130 TESS30
19.7655979171 TESS30
19.7669868213 TESS30
19.7683757255 TESS30
19.7697646297 TESS30
19.7711535338 TESS30
19.7725424380 TESS30
19.7739313417 TESS30
19.7753202459 TESS30
19.7767091501 TESS30
19.7780980542 TESS30
19.7794869584 TESS30
19.7808758626 TESS30
19.7822647667 TESS30
19.7836536709 TESS30
19.7850425751 TESS30
19.7864314788 TESS30
19.7878203830 TESS30
19.7892092871 TESS30
19.7905981913 TESS30
19.7919870955 TESS30
19.7933759997 TESS30
19.7947649034 TESS30
19.7961538075 TESS30
19.7975427117 TESS30
19.7989316159 TESS30
19.8003205201 TESS30
19.8017094238 TESS30
19.8030983279 TESS30
19.8044872321 TESS30
19.8058761363 TESS30
19.8072650405 TESS30
19.8086539442 TESS30
19.8100428483 TESS30
19.8114317525 TESS30
19.8128206567 TESS30
19.8142095609 TESS30
19.8155984646 TESS30
19.8169873687 TESS30
19.8183762729 TESS30
19.8197651771 TESS30
19.8211540808 TESS30
19.8225429850 TESS30
19.8239318891 TESS30
19.8253207933 TESS30
19.8267096970 TESS30
19.8280986012 TESS30
19.8294875054 TESS30
19.8308764095 TESS30
19.8322653132 TESS30
19.8336542174 TESS30
19.8350431216 TESS30
19.8364320258 TESS30
19.8378209295 TESS30
19.8392098336 TESS30
19.8405987378 TESS30
19.8419876415 TESS30
19.8433765457 TESS30
19.8447654499 TESS30
19.8461543536 TESS30
19.8475432578 TESS30
19.8489321619 TESS30
19.8503210656 TESS30
19.8517099698 TESS30
19.8530988740 TESS30
19.8544877777 TESS30
19.8558766819 TESS30
19.8572655860 TESS30
19.8586544897 TESS30
19.8600433939 TESS30
19.8614322981 TESS30
19.8628212018 TESS30
19.8642101060 TESS30
19.8655990101 TESS30
19.8669879138 TESS30
19.8683768180 TESS30
19.8697657217 TESS30
19.8711546259 TESS30
19.8725435301 TESS30
19.8739324342 TESS30
19.8753213380 TESS30
19.8767102421 TESS30
19.8780991458 TESS30
19.8794880500 TESS30
19.8808769537 TESS30
19.8822658579 TESS30
19.8836547621 TESS30
19.8850436658 TESS30
19.8864325699 TESS30
19.8878214736 TESS30
19.8892103778 TESS30
19.8905992815 TESS30
19.8919881857 TESS30
19.8933770899 TESS30
19.8947659936 TESS30
19.8961548978 TESS30
19.8975438015 TESS30
19.8989327056 TESS30
19.9003216093 TESS30
19.9017105135 TESS30
19.9030994177 TESS30
19.9044883214 TESS30
19.9058772251 TESS30
19.9072661293 TESS30
19.9086550330 TESS30
19.9100439372 TESS30
19.9114328413 TESS30
19.9128217450 TESS30
19.9142106492 TESS30
19.9155995529 TESS30
19.9169884571 TESS30
19.9183773608 TESS30
19.9197662645 TESS30
19.9211551687 TESS30
19.9225440724 TESS30
19.9239329766 TESS30
19.9253218807 TESS30
19.9267107844 TESS30
19.9280996881 TESS30
19.9294885923 TESS30
19.9308774960 TESS30
19.9322664002 TESS30
19.9336553039 TESS30
19.9350442081 TESS30
19.9364331118 TESS30
19.9378220155 TESS30
19.9392109197 TESS30
19.9405998234 TESS30
19.9419887275 TESS30
19.9433776313 TESS30
19.9447665354 TESS30
19.9461554391 TESS30
19.9475443428 TESS30
19.9489332470 TESS30
19.9503221507 TESS30
19.9517110549 TESS30
19.9530999586 TESS30
19.9544888628 TESS30
19.9558777665 TESS30
19.9572666702 TESS30
19.9586555744 TESS30
19.9600444781 TESS30
19.9614333818 TESS30
19.9628222859 TESS30
19.9642111897 TESS30
19.9656000934 TESS30
19.9669889975 TESS30
19.9683779012 TESS30
19.9697668054 TESS30
19.9711557091 TESS30
19.9725446128 TESS30
19.9739335170 TESS30
19.9753224207 TESS30
19.9767113244 TESS30
19.9781002286 TESS30
19.9794891323 TESS30
19.9808780360 TESS30
19.9822669402 TESS30
19.9836558439 TESS30
19.9850447476 TESS30
19.9864336518 TESS30
19.9878225555 TESS30
19.9892114592 TESS30
19.9906003629 TESS30
19.9919892671 TESS30
19.9933781708 TESS30
19.9947670745 TESS30
19.9961559786 TESS30
19.9975448824 TESS30
19.9989337861 TESS30
20.0003226898 TESS30
20.0017115939 TESS30
20.0031004976 TESS30
20.0044894014 TESS30
20.0058783055 TESS30
20.0072672092 TESS30
20.0086561129 TESS30
20.0100450167 TESS30
20.0114339204 TESS30
20.0128228245 TESS30
20.0142117282 TESS30
20.0156006319 TESS30
20.0169895357 TESS30
20.0183784398 TESS30
20.0197673435 TESS30
20.0211562472 TESS30
20.0225451509 TESS30
20.0239340547 TESS30
20.0253229588 TESS30
20.0267118625 TESS30
20.0281007662 TESS30
20.0294896699 TESS30
20.0308785737 TESS30
20.0322674778 TESS30
20.0336563815 TESS30
20.0350452852 TESS30
20.0364341890 TESS30
20.0378230927 TESS30
20.0392119964 TESS30
20.0406009001 TESS30
20.0419898042 TESS30
20.0433787080 TESS30
20.0447676117 TESS30
20.0461565154 TESS30
20.0475454191 TESS30
20.0489343232 TESS30
20.0503232270 TESS30
20.0517121307 TESS30
20.0531010344 TESS30
20.0544899381 TESS30
20.0558788418 TESS30
20.0572677455 TESS30
20.0586566492 TESS30
20.0600455529 TESS30
20.0614344566 TESS30
20.0628233608 TESS30
20.0642122645 TESS30
20.0656011682 TESS30
20.0669900719 TESS30
20.0683789756 TESS30
20.0697678793 TESS30
20.0711567830 TESS30
20.0725456867 TESS30
20.0739345904 TESS30
20.0753234942 TESS30
20.0767123979 TESS30
20.0781013016 TESS30
20.0794902053 TESS30
20.0808791094 TESS30
20.0822680132 TESS30
20.0836569169 TESS30
20.0850458206 TESS30
20.0864347243 TESS30
20.0878236280 TESS30
20.0892125317 TESS30
20.0906014354 TESS30
20.0919903391 TESS30
20.0933792428 TESS30
20.0947681465 TESS30
20.0961570502 TESS30
20.0975459539 TESS30
20.0989348576 TESS30
20.1003237613 TESS30
20.1017126651 TESS30
20.1031015688 TESS30
20.1044904725 TESS30
20.1058793762 TESS30
20.1072682799 TESS30
20.1086571836 TESS30
20.1100460873 TESS30
20.1114349910 TESS30
20.1128238947 TESS30
20.1142127984 TESS30
20.1156017017 TESS30
20.1169906058 TESS30
20.1183795091 TESS30
20.1197684128 TESS30
20.1225462202 TESS30
20.1239351239 TESS30
20.1253240276 TESS30
20.1267129313 TESS30
20.1281018350 TESS30
